model_type,train_type,epoch,im1,im2,similarity
classify,imagenet_objects,30,r15_01.jpg,r34_02.jpg,0.75546694
classify,imagenet_objects,30,r16_01.jpg,r18_14.jpg,0.8092361
classify,imagenet_objects,30,r16_01.jpg,r21_02.jpg,0.7398346
classify,imagenet_objects,30,r16_01.jpg,r27_07.jpg,0.79153925
classify,imagenet_objects,30,r16_01.jpg,r30_11.jpg,0.7771516
classify,imagenet_objects,30,r16_01.jpg,r31_01.jpg,0.74869955
classify,imagenet_objects,30,r16_01.jpg,r33_17.jpg,0.77570564
classify,imagenet_objects,30,r16_01.jpg,r34_02.jpg,0.76976633
classify,imagenet_objects,30,r18_14.jpg,r21_02.jpg,0.7762985
classify,imagenet_objects,30,r18_14.jpg,r27_07.jpg,0.7825969
classify,imagenet_objects,30,r18_14.jpg,r30_11.jpg,0.7494588
classify,imagenet_objects,30,r18_14.jpg,r31_01.jpg,0.72678864
classify,imagenet_objects,30,r18_14.jpg,r33_17.jpg,0.7941282
classify,imagenet_objects,30,r18_14.jpg,r34_02.jpg,0.73859614
classify,imagenet_objects,30,r21_02.jpg,r27_07.jpg,0.7607338
classify,imagenet_objects,30,r21_02.jpg,r30_11.jpg,0.7619676
classify,imagenet_objects,30,r21_02.jpg,r31_01.jpg,0.68130016
classify,imagenet_objects,30,r21_02.jpg,r33_17.jpg,0.7648321
classify,imagenet_objects,30,r21_02.jpg,r34_02.jpg,0.7636751
classify,imagenet_objects,30,r27_07.jpg,r30_11.jpg,0.7945237
classify,imagenet_objects,30,r27_07.jpg,r31_01.jpg,0.7434719
classify,imagenet_objects,30,r27_07.jpg,r33_17.jpg,0.7440204
classify,imagenet_objects,30,r27_07.jpg,r34_02.jpg,0.7603152
classify,imagenet_objects,30,r30_11.jpg,r31_01.jpg,0.7210185
classify,imagenet_objects,30,r30_11.jpg,r33_17.jpg,0.73326933
classify,imagenet_objects,30,r30_11.jpg,r34_02.jpg,0.7253053
classify,imagenet_objects,30,r31_01.jpg,r33_17.jpg,0.71336645
classify,imagenet_objects,30,r31_01.jpg,r34_02.jpg,0.7052352
classify,imagenet_objects,30,r33_17.jpg,r34_02.jpg,0.77847755
