model_type,train_type,epoch,im1,im2,similarity
ae,imagenet_objects,30,h15_01.jpg,h34_02.jpg,0.99289936
ae,imagenet_objects,30,h16_01.jpg,h18_14.jpg,0.99206793
ae,imagenet_objects,30,h16_01.jpg,h21_02.jpg,0.9940522
ae,imagenet_objects,30,h16_01.jpg,h27_07.jpg,0.99319875
ae,imagenet_objects,30,h16_01.jpg,h30_11.jpg,0.9964697
ae,imagenet_objects,30,h16_01.jpg,h31_01.jpg,0.99712926
ae,imagenet_objects,30,h16_01.jpg,h33_17.jpg,0.9948512
ae,imagenet_objects,30,h16_01.jpg,h34_02.jpg,0.9929102
ae,imagenet_objects,30,h18_14.jpg,h21_02.jpg,0.9934103
ae,imagenet_objects,30,h18_14.jpg,h27_07.jpg,0.9948611
ae,imagenet_objects,30,h18_14.jpg,h30_11.jpg,0.9917172
ae,imagenet_objects,30,h18_14.jpg,h31_01.jpg,0.9944552
ae,imagenet_objects,30,h18_14.jpg,h33_17.jpg,0.9962485
ae,imagenet_objects,30,h18_14.jpg,h34_02.jpg,0.9944614
ae,imagenet_objects,30,h21_02.jpg,h27_07.jpg,0.9930533
ae,imagenet_objects,30,h21_02.jpg,h30_11.jpg,0.9971602
ae,imagenet_objects,30,h21_02.jpg,h31_01.jpg,0.9944768
ae,imagenet_objects,30,h21_02.jpg,h33_17.jpg,0.993339
ae,imagenet_objects,30,h21_02.jpg,h34_02.jpg,0.98910946
ae,imagenet_objects,30,h27_07.jpg,h30_11.jpg,0.9946066
ae,imagenet_objects,30,h27_07.jpg,h31_01.jpg,0.99662143
ae,imagenet_objects,30,h27_07.jpg,h33_17.jpg,0.9907821
ae,imagenet_objects,30,h27_07.jpg,h34_02.jpg,0.9885936
ae,imagenet_objects,30,h30_11.jpg,h31_01.jpg,0.99652123
ae,imagenet_objects,30,h30_11.jpg,h33_17.jpg,0.9912814
ae,imagenet_objects,30,h30_11.jpg,h34_02.jpg,0.987449
ae,imagenet_objects,30,h31_01.jpg,h33_17.jpg,0.9936012
ae,imagenet_objects,30,h31_01.jpg,h34_02.jpg,0.99234974
ae,imagenet_objects,30,h33_17.jpg,h34_02.jpg,0.99692327
